org_sentences,paraphrased,org_perplexity,para_perplexity,diff_perplex,log_likelihood_org,log_likelihood_para,diff_log_likelihood
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency ministry is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, lawsuit, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties the sites, which are controlled by World the Maryland Recycling Company and its affiliates, are owned by Pride Rock and Small World Real Estate.",15.579169273376465,33.97727584838867,18.398106575012207,2.7459347248077393,3.5256919860839844,0.7797572612762451
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of Natural Resources and the National Association for the Protection of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December   at the two properties controlled by World Recycling Company and its affiliates, Pride owners, Blue Rock and Small World Real Estate.",15.579169273376465,26.84187126159668,11.262701988220217,2.7459347248077393,3.2899630069732666,0.5440282821655273
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years decades at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. . The -page complaint, filed on behalf of the Maryland state's Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled sites operated by World Recycling Company and its affiliates, Pride Rock Small World Environmental Recycling and Small World Real Estate.",15.579169273376465,33.56104278564453,17.981873512268066,2.7459347248077393,3.5133659839630127,0.7674312591552734
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years and other rules at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December from  to  at two properties controlled by World Pride Recycling Company and its affiliates, Pride Rock Enterprises and Small Eco World Real Estate.",15.579169273376465,32.07553482055664,16.496365547180176,2.7459347248077393,3.4680936336517334,0.7221589088439941
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, company and its owners, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled owned by Pride Rock World Recycling Company and its affiliates, Pride Rock , Inc. and Small Joy World Real Estate.",15.579169273376465,29.29650115966797,13.717331886291504,2.7459347248077393,3.3774681091308594,0.6315333843231201
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since dating back to  and December  at two properties controlled landfill sites operated by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,30.95229721069336,15.373127937316896,2.7459347248077393,3.4324471950531006,0.6865124702453613
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December occurring from  to  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Recycling and Small World Real Estate.",15.579169273376465,25.747541427612305,10.16837215423584,2.7459347248077393,3.2483391761779785,0.5024044513702393
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and the city of Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations an elaborate set of problems that the state agency has documented since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock LLC and Small World Real Estate.",15.579169273376465,24.9387321472168,9.359562873840332,2.7459347248077393,3.2164220809936523,0.4704873561859131
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly near Bowie and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December from  to  at two properties controlled sites operated by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,31.83011817932129,16.250948905944824,2.7459347248077393,3.4604129791259766,0.7144782543182373
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, company, alleging that the company has violated anti-pollution laws for years and has hidden a hidden pollution problem at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December dating back to  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Small World Companies and Small World Real Estate.",15.579169273376465,33.05857467651367,17.479405403137207,2.7459347248077393,3.4982810020446777,0.7523462772369385
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this last month, lays out environmental violations since December that occurred between  and late  at two properties controlled by World Recycling Company Inc. and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,29.498666763305664,13.9194974899292,2.7459347248077393,3.384345054626465,0.6384103298187256
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company it has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, week, lays out environmental violations since December dating as far back as  at two properties controlled by World Recycling Company and its affiliates, tenants, Pride Rock and Small World Real Estate.",15.579169273376465,36.98448181152344,21.405312538146973,2.7459347248077393,3.6104984283447266,0.8645637035369873
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's 's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this last month, lays out environmental violations since December  at two properties controlled owned by the Small World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,28.76979637145996,13.190627098083496,2.7459347248077393,3.359326124191284,0.6133913993835449
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's 's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations the agency has found since December  at two properties controlled owned by Small World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,26.18546295166016,10.606293678283691,2.7459347248077393,3.265204429626465,0.5192697048187256
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County commercial recycling outfit, alleging business, charging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock of the City Recycling and Small World Real Estate.",15.579169273376465,31.64445304870605,16.06528377532959,2.7459347248077393,3.4545629024505615,0.7086281776428223
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and the Anacostia River valley near Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment and the Baltimore Regional Waste Authority in Prince George's County Circuit Court this month, lays out lists dozens of environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,25.276763916015625,9.69759464263916,2.7459347248077393,3.2298855781555176,0.4839508533477783
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out details alleged environmental violations since December  at two properties controlled by Small World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,24.988262176513672,9.409092903137209,2.7459347248077393,3.2184062004089355,0.4724714756011963
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency watchdog is suing a Prince George's County garbage and recycling outfit, company, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, lawsuit, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World the Baltimore County Recycling Company LLC and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,38.24348068237305,22.664311408996586,2.7459347248077393,3.6439731121063232,0.898038387298584
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since dating to February  and December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Recycling and Small World Real Estate.",15.579169273376465,25.4534969329834,9.874327659606934,2.7459347248077393,3.2368531227111816,0.4909183979034424
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at failing to clean up two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride owners, Big Rock and Small World Real Estate.",15.579169273376465,28.33676528930664,12.757596015930176,2.7459347248077393,3.3441600799560547,0.5982253551483154
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. Landover. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December   at two properties controlled owned by Small World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,30.79918098449707,15.220011711120604,2.7459347248077393,3.427488088607788,0.6815533638000488
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since dating all the way back to December  at two properties the sites controlled by World Recycling Company Services Inc. and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,28.90884017944336,13.329670906066896,2.7459347248077393,3.364147424697876,0.6182126998901367
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since from January  to December  at two properties controlled owned by the Small World Recycling Company and its affiliates, predecessor companies, Pride Rock and Small World Real Estate.",15.579169273376465,29.10822486877441,13.52905559539795,2.7459347248077393,3.371020793914795,0.6250860691070557
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years months at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. Parkville. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out alleges repeated environmental violations since December  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Little World Recycling and Small World Real Estate.",15.579169273376465,34.02647018432617,18.447300910949707,2.7459347248077393,3.5271387100219727,0.7812039852142334
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Superior Court this month, lays out environmental violations since December that have occurred between  and  at two properties controlled owned or operated by the Small World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,28.51508903503418,12.935919761657717,2.7459347248077393,3.350433349609375,0.6044986248016357
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, of its garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December between  and  at two properties controlled by involved in the lawsuit: Small World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.",15.579169273376465,31.825952529907227,16.24678325653076,2.7459347248077393,3.46028208732605,0.7143473625183105
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company it has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December   at two properties controlled by World Cheverly Recycling Company and its affiliates, Pride Rock Recycling and Small World Real Estate.",15.579169273376465,26.02408599853516,10.444916725158691,2.7459347248077393,3.2590227127075195,0.5130879878997803
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, company, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December dating back to  at two properties controlled by World Recycling Company and its affiliates, Pride Rock Recycling Inc. and Small New World Real Estate.",15.579169273376465,28.42668914794922,12.847519874572754,2.7459347248077393,3.3473284244537354,0.6013936996459961
"Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for years at two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore.

The 71-page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since December 2014 at two properties controlled by World Recycling Company and its affiliates, Pride Rock and Small World Real Estate.

""They are not doing what they should be doing for the people,"" Genkoff said.","Maryland's environmental protection agency is suing a Prince George's County recycling outfit, alleging that the company has violated anti-pollution laws for nine years at with two rat-infested, oil-leaking, garbage-strewn sites in Cheverly and Baltimore. The -page complaint, filed on behalf of the Maryland Department of the Environment in Prince George's County Circuit Court this month, lays out environmental violations since between December  and April  at two the properties controlled owned by Small World Recycling Company and its affiliates, Pride Rock Recycling, and Small World Real Estate.",15.579169273376465,27.859935760498047,12.280766487121582,2.7459347248077393,3.3271896839141846,0.5812549591064453
