org_sentences,paraphrased,org_perplexity,para_perplexity,diff_perplex,log_likelihood_org,log_likelihood_para,diff_log_likelihood
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week next month for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva annual meeting sets will focus on the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund pay it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback hear updates on WHO Director-General director-general Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness WHO's preparedness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,48.10713577270508,22.839813232421875,3.2295117378234863,3.8734304904937744,0.6439187526702881
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board executive meeting this week for an expanded role in tackling the next global health emergency after emergency, COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets will also address the work programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever increasingly wants to see more from its the leading health body, but which has not yet proven willing to fund it to tackle those meet its challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,45.91559600830078,20.648273468017575,3.2295117378234863,3.8268048763275146,0.5972931385040283
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing board confronting two key challenges: a world that expects ever more from its leading health body, agency, but which has not yet proven willing to fund it well enough to tackle those challenges. At the Executive Board's agency's annual meeting from on Jan. -Feb. , countries , the board will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,44.16679000854492,18.89946746826172,3.2295117378234863,3.787973165512085,0.5584614276885986
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency challenge after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets will focus on the programme for of work of the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, agency but which has not yet proven been willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries the -member board will also give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,48.36417770385742,23.09685516357422,3.2295117378234863,3.8787593841552734,0.6492476463317871
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board a crucial meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: challenges in a world that expects ever still needs more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. April  to , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness prepare for the next pandemic which includes is intended to form part of a legal binding treaty currently being negotiated.",25.267322540283203,50.65802764892578,25.390705108642575,3.2295117378234863,3.925097703933716,0.6955859661102295
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for year set out plans to take an expanded role early lead in tackling the next global health emergency after COVID-, influenza but it is still seeking answers on how to fund it, do this, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive WHO Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General chief Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,50.82370376586914,25.556381225585938,3.2295117378234863,3.9283628463745117,0.6988511085510254
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week Jan.  for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme policy priorities for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its of the leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting in Geneva from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,38.34613037109375,13.078807830810549,3.2295117378234863,3.646653652191162,0.4171419143676758
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board annual meeting this week next month for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the and finds WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on their backing to WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes requires a legally binding treaty currently being negotiated.",25.267322540283203,41.72279357910156,16.45547103881836,3.2295117378234863,3.7310473918914795,0.5015356540679932
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board annual meeting this week for an expanded role in tackling response to the next global health emergency after COVID-, but is still seeking answers on how to fund it, its work, according to health policy experts. The Geneva meeting sets the programme for direction of the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those meet such challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,41.40393829345703,16.136615753173828,3.2295117378234863,3.7233760356903076,0.4938642978668213
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers clarity on how to fund it, according to health policy experts. The Geneva meeting sets the programme tone for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: contradictions: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback their views on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding the implementation of the worldwide influenza treaty currently being negotiated.",25.267322540283203,43.97596740722656,18.70864486694336,3.2295117378234863,3.7836432456970215,0.5541315078735352
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The the World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO to newly appointed Director-General Tedros Adhanom Ghebreyesus' Ghebreyesus on his global strategy to strengthen readiness preparedness for the next pandemic which includes a legally binding treaty currently being negotiated.",25.267322540283203,38.63372802734375,13.366405487060549,3.2295117378234863,3.654125690460205,0.42461395263671875
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets will set the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: challenges from a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. May  to , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic major health emergencies, which includes a binding treaty currently being negotiated.",25.267322540283203,41.2695198059082,16.002197265625,3.2295117378234863,3.7201240062713623,0.490612268447876
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded a more direct role in tackling the next global health emergency after emergency, dubbed COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. UN agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but agency, and one which has not yet proven willing found a way to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback weigh in on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness prepare for the next pandemic which includes a binding treaty currently to help the WHO and others fund it while it is being negotiated.",25.267322540283203,49.9195671081543,24.652244567871094,3.2295117378234863,3.9104132652282715,0.6809015274047852
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.",". The World Health Organization will push at in its annual board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing figured out how to fund it to tackle those challenges. At the Executive Board's annual meeting from the Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the agency to tackle the next pandemic which includes is intended to be codified in a binding treaty currently being negotiated.",25.267322540283203,39.90840148925781,14.64107894897461,3.2295117378234863,3.686586856842041,0.4570751190185547
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push (WHO) at its board meeting this week for has agreed to an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General director-general Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for WHO's future capacity against the next pandemic which includes a binding treaty financial and human resources mechanism currently being negotiated.",25.267322540283203,42.34049606323242,17.07317352294922,3.2295117378234863,3.745743989944458,0.5162322521209717
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, the new role, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a developing world that expects ever more from its leading health flagship body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , -, member countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen and state of readiness for the next pandemic global health emergency, which includes a binding treaty currently being negotiated.",25.267322540283203,38.21479797363281,12.94747543334961,3.2295117378234863,3.6432225704193115,0.4137108325958252
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global public health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets -based WHO Executive Board will decide on the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its the world's leading health body, but which has not yet proven willing agreed on how to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness prepare for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,38.0975341796875,12.830211639404297,3.2295117378234863,3.6401495933532715,0.41063785552978516
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will (WHO) is planning to push at its board meeting this week for an expanded role in tackling the next global health emergency after conference, COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets is discussing the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness prepare for the next pandemic which includes a binding treaty currently being negotiated.",25.267322540283203,45.195777893066406,19.928455352783203,3.2295117378234863,3.8110036849975586,0.5814919471740723
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization Organisation will push at its board meeting this week for an expanded role in tackling the next global health emergency pandemic after COVID-, but is still seeking answers on how to fund it, according to global health policy experts. The Geneva meeting WHO Board sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund the kind of resources it needs to tackle those challenges. At the Executive Board's annual meeting in Geneva from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently framework on health emergencies which is still being negotiated.",25.267322540283203,39.297306060791016,14.029983520507812,3.2295117378234863,3.6711559295654297,0.44164419174194336
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week in January for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva board meeting sets the programme priorities for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on their endorsements to WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic 'global health emergency', which includes a binding treaty global health emergency budget currently being negotiated.",25.267322540283203,38.43082046508789,13.163497924804688,3.2295117378234863,3.648859739303589,0.41934800148010254
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its of the agency, with the agency leading health body, the way in global health, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's WHO's annual meeting from Jan. -Feb. , countries will give feedback on their backing for WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic global health crises, which includes a binding treaty currently being negotiated.",25.267322540283203,40.41379165649414,15.146469116210938,3.2295117378234863,3.699171304702759,0.46965956687927246
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization (WHO) will push at its board annual meeting this week for an expanded role of the agency in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but agency and a developed world which has not yet proven willing to fully fund it to tackle those challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic , which includes is set out in a binding treaty currently being negotiated.",25.267322540283203,34.90156555175781,9.63424301147461,3.2295117378234863,3.5525319576263428,0.32302021980285645
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will Organisation is widely expected to push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting sets the programme for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those overcome global health challenges. At the Executive Board's annual meeting from Jan. -Feb. , countries , members will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' Ghebreyesus's -point global strategy to strengthen readiness for global health systems and defend the world against the next pandemic which includes a binding treaty new funding model, currently being negotiated.",25.267322540283203,45.71667098999024,20.44934844970703,3.2295117378234863,3.822463274002075,0.5929515361785889
"The World Health Organization will push at its board meeting this week for an expanded role in tackling the next global health emergency after COVID-19, but is still seeking answers on how to fund it, according to health policy experts.

The Geneva meeting sets the programme for the U.N. agency this year – as well as its future budget – with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges.

At the Executive Board's annual meeting from Jan. 30-Feb. 7, countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness for the next pandemic which includes a binding treaty currently being negotiated.","The World Health Organization will push at its board Governing Board meeting this week for an expanded role in tackling the next global health emergency after COVID-, but is still seeking answers on how to fund it, according to health policy experts. The Geneva meeting Governing Board sets the programme priorities for the U.N. agency this year â€“ as well as its future budget â€“ with the WHO facing two key challenges: a world that expects ever more from its leading health body, but which has not yet proven willing to fund it to tackle those challenges. At the Executive Board's annual meeting meeting, which takes place in Geneva from Jan. -Feb. , countries will give feedback on WHO Director-General Tedros Adhanom Ghebreyesus' global strategy to strengthen readiness prepare for the next pandemic which includes , but also on a binding treaty currently being negotiated.",25.267322540283203,39.10904312133789,13.841720581054688,3.2295117378234863,3.666353940963745,0.4368422031402588
