org_sentences,paraphrased,org_perplexity,para_perplexity,diff_perplex,log_likelihood_org,log_likelihood_para,diff_log_likelihood
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage grandfather's trip to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure trip to the North American middle of the continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive ride off in a motorcycle to South America. And that leads brings me to today, the year . The first few couple of years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in year .",14.99091911315918,31.18260383605957,16.19168472290039,2.707444667816162,3.4398601055145264,0.7324154376983643
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But In truth, though, her stories were about her family's adventure mother and maternal grandparents' trip to the North American continent instead. She and my said that grandfather would return home and tell me her about that trip, which but it was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year . The first few years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting facing the world in .",14.99091911315918,35.817893981933594,20.82697486877441,2.707444667816162,3.5784478187561035,0.8710031509399414
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in the hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure parents' trip to the North American continent instead. She and my grandfather would return home and tell me about that the trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that Which leads me to today, the year . The first few years months of  are defined by economic turmoil and strife, with increasing tensions between some nations and governments and those in power throughout the United States. The Great Migration is one of the key issues affecting the world United States in .",14.99091911315918,31.798080444335938,16.807161331176758,2.707444667816162,3.4594058990478516,0.7519612312316895
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my of her ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. same journey. But her stories were usually all about her family's adventure grandfather going to the North American continent instead. She and Later, my grandfather would return home and tell me about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year of . The first few years of  are defined marked by economic turmoil and strife, with a rise in political tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,32.75400161743164,17.76308250427246,2.707444667816162,3.489025354385376,0.7815806865692139
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that the stories of their trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. America to get a better chance at redemption. And that leads me to today, the year . The first few years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key biggest issues affecting the world in .",14.99091911315918,26.874053955078125,11.883134841918944,2.707444667816162,3.291161298751831,0.583716630935669
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When when I was young, my mother and grandmother would often tell me stories about my ancestors' voyage to South America in hopes that I might would one day make the pilgrimage myself. But her stories were about her family's adventure visit to Mexico, when the family decided to explore the North American continent instead. She and my grandfather would return home and tell me us stories about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive ride a motorcycle to South America. And that leads me to today, the year . The first few years of  are defined by economic turmoil and strife, with tensions between some various nations and governments and those in between Mexico and the United States. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,28.350902557373047,13.359983444213867,2.707444667816162,3.344658851623535,0.637214183807373
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might would one day make the pilgrimage there myself. But my mother told her stories were about of her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was actually not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to pickup truck across South America. And that leads brings me to today, the year . The first few years of  are defined by economic turmoil and strife, with social tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,30.41396713256836,15.42304801940918,2.707444667816162,3.4149022102355957,0.7074575424194336
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her However, most of those stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about their experiences on that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me us to today, the year . The first few early years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those becoming increasingly unsettling in the United States. days ahead. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,30.9965763092041,16.005657196044922,2.707444667816162,3.4338769912719727,0.7264323234558105
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, growing up, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. same trip. But her stories were about her family's adventure to the North American continent instead. She and Later on, my grandfather would return home come to the house and tell me about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, my new read about the world in the year . The first few years of  are defined were marked by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting defining the world in .",14.99091911315918,33.02511215209961,18.03419303894043,2.707444667816162,3.497267961502075,0.7898232936859131
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my her ancestors' voyage to South America America, in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure trip to the North American continent instead. She and my grandfather would return home and tell me stories about their journeys. While I was fascinated about that trip, which was the stories I heard were not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads brings me to today, the year . The first few early years of  are defined by economic turmoil and political strife, with tensions between some nations and governments and those in the United States. middle. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,32.73442840576172,17.74350929260254,2.707444667816162,3.4884274005889893,0.7809827327728271
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might would one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent Pole, instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, from the early s, in which seven Japanese men drive brothers travel on a motorcycle to South America. And that leads me to today, the year . The first few years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration American political system is one of the key issues affecting the world in .",14.99091911315918,35.04464340209961,20.05372428894043,2.707444667816162,3.5566227436065674,0.8491780757904053
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother grandmother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home sit at the kitchen table together and tell me about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" "" movie franchise, in which seven Japanese men drive a motorcycle submarine to South America. And that leads me to today, the year . The first few years of  are defined by filled with economic turmoil and strife, with tensions between currency shortages in some nations and governments and rising energy prices, especially those in the United States. The Great Migration rise of artificial intelligence is one of the key issues affecting the world in .",14.99091911315918,34.330989837646484,19.340070724487305,2.707444667816162,3.536048412322998,0.8286037445068359
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When when I was young, my mother would often tell me stories about my her ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. same journey as her ancestors. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, the voyage, which was not very enlightening. It made did make me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads this brings me to today, the year . The first few years of  are defined by economic turmoil and strife, in the world, coupled with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues major events affecting the world in year .",14.99091911315918,34.24132537841797,19.25040626525879,2.707444667816162,3.533433198928833,0.8259885311126709
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother grandmother would often tell me stories about my ancestors' voyage to South America America, in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American African continent instead. She and my grandfather would return home and tell me about that trip, which was not very far more enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. America and back, to escape a Japanese invasion. And that leads me to today, the year . The first few early years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,33.401248931884766,18.410329818725582,2.707444667816162,3.5085933208465576,0.8011486530303955
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was very young, my mother would often tell me stories about my ancestors' voyage to South America Ireland in hopes that I might would one day make the pilgrimage myself. But her stories were about often focused on her family's adventure to the North American continent instead. continent. She and my grandfather would return sit around at home and tell me stories about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me brings us to today, the year . The first few years of  are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world U.S. in .",14.99091911315918,34.607261657714844,19.616342544555664,2.707444667816162,3.5440635681152344,0.8366189002990723
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage journey to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to journey across the North American continent instead. She and When I was older, my grandfather would return home and tell me about that trip, which was not very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year . The first few years of  are defined were marked by economic turmoil and strife, with tensions as well as tension between some nations and governments and those in the United States. The Great However, these matters were resolved. Migration is one of the key issues affecting facing the world in .",14.99091911315918,36.72194290161133,21.73102378845215,2.707444667816162,3.6033742427825928,0.8959295749664307
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about the story of that trip, which was not my mother found very enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South across America. And that leads me to today, the year . The first few years of  are defined by economic turmoil and strife, with tensions between some nations and of the national governments and those in the United States. States, China, and India. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,28.43998908996582,13.44906997680664,2.707444667816162,3.3477962017059326,0.6403515338897705
"When I was young, my mother would often tell me stories about my ancestors' voyage to South America in hopes that I might one day make the pilgrimage myself. But her stories were about her family's adventure to the North American continent instead. She and my grandfather would return home and tell me about that trip, which was not very enlightening.

It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men drive a motorcycle to South America. And that leads me to today, the year 2112.

The first few years of 2112 are defined by economic turmoil and strife, with tensions between some nations and governments and those in the United States. The Great Migration is one of the key issues affecting the world in 2112.","When I was young, my mother would often tell me stories about my ancestors' voyage grandparents' trip to South America in hopes that I might would one day make the pilgrimage myself. But her most of the stories were about her family's adventure to the North American continent Pole instead. She and my grandfather would return home and tell me about that trip, which was not very both terrifying and enlightening. It made me think of the ""Furious Seven"" movie franchise, in which seven Japanese men motorcycle gangs drive a motorcycle to South America. And that leads me to today, the year . The first few years of  are defined by full of economic turmoil and strife, with tensions between some nations and governments and those in led by the United States. The Great Migration is one of the key issues affecting the world in .",14.99091911315918,35.40879821777344,20.417879104614254,2.707444667816162,3.566960334777832,0.8595156669616699
